"","logFC","AveExpr","t","P.Value","adj.P.Val","B","label","DEG"
"IFI35",0.0383386241574497,5.25802535698892,0.12549453229071,0.900616581967971,0.997710956628214,-5.81059484439109,"","non"
"ACTL6A",-0.0235321243545572,6.01375237047639,-0.175441523990723,0.861414945724007,0.995301684018891,-5.81060161926416,"","non"
"UBA3",0.0132369656484688,6.67835112505854,0.0571653622088402,0.954632839940281,0.999004870991349,-5.81060935847536,"","non"
"SPCS3",0.0723621379062642,6.32792380364602,0.190515023290285,0.849648323858639,0.995182107016083,-5.81062175929482,"","non"
"OR13C4",-0.0736520819362401,4.66454213339229,-0.127322131581617,0.899177138834875,0.997710956628214,-5.81062908927062,"","non"
"ANKRD33",0.164706541921028,5.16278892610912,0.383857574148553,0.702651044384781,0.989464935775541,-5.81064896428138,"","non"
"KIF3B",0.0223546445404823,5.61064815993219,0.087013438047163,0.93099545064889,0.998874150429753,-5.81073989321081,"","non"
"PPP2R5D",0.0676909072849581,5.52755437206695,0.339766867931369,0.735402355476196,0.990784063886181,-5.81075632797623,"","non"
"ZNF317",-0.0584109776405759,6.00934160680913,-0.294839756033764,0.769291678546428,0.991465750164605,-5.81078158987035,"","non"
"SLC25A16",-0.0452095524142075,5.73802879373076,-0.232408306025472,0.817134310357278,0.995182107016083,-5.81079467040481,"","non"
"ME2",-0.0497782355817593,5.9737751697665,-0.230625774569752,0.81851161402766,0.995182107016083,-5.81082562618977,"","non"
"BLZF1",0.00539701861973452,5.85158547181367,0.0268428044222456,0.978687990604637,0.999004870991349,-5.81083403566022,"","non"
"CORO1A",-0.067413252606161,5.86594665927584,-0.134257638083448,0.893717780980455,0.997710956628214,-5.81091182512298,"","non"
"ATP8B2",0.0561904408539702,5.56471835867168,0.207486222879712,0.836441585140528,0.995182107016083,-5.8109909287779,"","non"
"LPCAT4",0.00834105281404263,6.18854947412929,0.0325652197870342,0.974146136709028,0.999004870991349,-5.81107798962703,"","non"
"ROBO4",0.110113832020019,4.99529417315148,0.287859369491398,0.774599988866321,0.99186308735156,-5.8110838942226,"","non"
"AKAP7",-0.0254629631179499,5.35951946542819,-0.0717650363254478,0.943064550009086,0.998874150429753,-5.81108492847024,"","non"
"SYK",0.0172972689709443,5.51181084935464,0.0454001841051886,0.96396245158211,0.999004870991349,-5.81109731411534,"","non"
"EPAS1",0.0837235549701516,6.5631084255972,0.224688017137046,0.823103660739838,0.995182107016083,-5.81120943568043,"","non"
"MRPL39",-0.0095724640330932,5.62657032890667,-0.0518614261864925,0.958838069633289,0.999004870991349,-5.81125662892297,"","non"
"ZNF280D",0.056280069688353,5.69810837032084,0.235518683208834,0.814732417303456,0.995086056145805,-5.81141554445259,"","non"
"AFTPH",0.00874531092439224,5.06417641511777,0.0263543605290416,0.979075701282381,0.999004870991349,-5.81143263329389,"","non"
"RUNDC1",0.047682528708946,5.70903965137191,0.218852561355265,0.827622674091584,0.995182107016083,-5.8114482712368,"","non"
"RNF115",-0.0420298494619447,6.28305645850489,-0.193375217716262,0.847419408448094,0.995182107016083,-5.81145405625761,"","non"
"TRIM47",0.0641364443006145,6.64815265309319,0.186609370153951,0.852693947796898,0.995182107016083,-5.81147337651334,"","non"
"COX16",-0.0224503507574427,6.565535518257,-0.147628790001492,0.883207376735442,0.997710956628214,-5.81150337486488,"","non"
"AMD1",0.0295407871701725,6.39969028921771,0.110514581851124,0.912427247398647,0.997710956628214,-5.81157014795934,"","non"
"PIANP",-0.0441612743704614,6.41344967213314,-0.145194854552742,0.885119056349663,0.997710956628214,-5.81162261270108,"","non"
"SGSM2",0.0388723470801482,5.92932675127668,0.186596725236671,0.852703811987083,0.995182107016083,-5.81162477601288,"","non"
"LUZP2",0.147334616615924,4.98363506894789,0.442410384515732,0.6600292800047,0.986070909288209,-5.81162560813013,"","non"
"COQ8B",-0.0353629516797982,6.07547451289989,-0.0977895975314411,0.922475795799506,0.998032932406415,-5.81165518577342,"","non"
"GATB",-0.0503791656991677,5.51954032226665,-0.226726512332665,0.821526450760672,0.995182107016083,-5.81177130022389,"","non"
"RELA",-0.0309758898862285,6.26786395124513,-0.126232459280216,0.900035339432678,0.997710956628214,-5.81178709417537,"","non"
"METTL7A",0.0155251235584579,6.68890823596497,0.0323786786803318,0.974294180720165,0.999004870991349,-5.81179546462284,"","non"
"CYBC1",0.0404611198471514,6.76642939774335,0.131111179381261,0.896193923661981,0.997710956628214,-5.81179628868758,"","non"
"UFC1",-0.0783208190401705,6.45258713494293,-0.282271494870381,0.77885719035068,0.99186308735156,-5.81180776724156,"","non"
"ABCA1",-0.204294001188861,6.25781603539685,-0.350992446162419,0.727013841675846,0.989923873368934,-5.8118219270927,"","non"
"CDH4",0.110517544619184,5.31881585245883,0.268002843443325,0.789758701197189,0.99186308735156,-5.81183205641609,"","non"
"HECTD2",0.141194419074354,5.78132122021162,0.433270051982133,0.666612813091384,0.986070909288209,-5.81184139570569,"","non"
"NKAPD1",0.0250658665780081,5.57135849823947,0.0812000488683503,0.935594974648735,0.998874150429753,-5.81190468806388,"","non"
"SIGLEC8",-0.0717682300392486,5.64986936478162,-0.158455497797453,0.874712419134718,0.997680387446546,-5.81194617989535,"","non"
"EPHX1",-0.0502671898866689,6.06459087571933,-0.176984329973816,0.860209103383065,0.995301684018891,-5.81195040857395,"","non"
"TBC1D13",0.0740415331005746,6.37101501273382,0.283343612871004,0.778039848022372,0.99186308735156,-5.81209677644797,"","non"
"MSH3",0.0291308489774895,5.41405392227661,0.170574164564439,0.865221393145273,0.995301684018891,-5.8121224425908,"","non"
"AIF1L",0.0473109657410316,6.45255366731258,0.107338389840243,0.914934109686567,0.997710956628214,-5.81217982673218,"","non"
"GSTA4",0.0523249135484907,6.17050514184004,0.217882212939855,0.82837469221295,0.995182107016083,-5.81221790646506,"","non"
"METTL26",0.0696632138579467,5.77630097380851,0.329127428069203,0.743382974200961,0.990784063886181,-5.81235701037879,"","non"
"CCNJ",-0.0158003949244758,5.13026047753975,-0.054853275054046,0.956465827318449,0.999004870991349,-5.81240565341646,"","non"
"AUH",0.0486581253662504,5.93095966945309,0.20008337895646,0.842196774164671,0.995182107016083,-5.81244371061016,"","non"
"XIAP",-0.0243641231309946,6.02773850036371,-0.116777363565858,0.907486893739676,0.997710956628214,-5.81249594745077,"","non"
"NDST1",-0.00840777086508382,6.61172124762074,-0.0544800762946477,0.956761716064736,0.999004870991349,-5.81250482662084,"","non"
"MYL6B",-0.00513133574679969,6.72865282079753,-0.0184858104308003,0.985322132871028,0.999264717373717,-5.81253221190642,"","non"
"ECM1",-0.0303118155843629,5.4543058485796,-0.0936257672514797,0.925766699623047,0.998642341403425,-5.81255018190932,"","non"
"NR2F6",0.00241743419234641,5.74294693032568,0.0124801694869569,0.990090342151089,0.999264717373717,-5.81260234095163,"","non"
"ABITRAM",0.00180706868863112,6.06486444030967,0.0122490222571304,0.990273871076628,0.999264717373717,-5.81262608397072,"","non"
"ZNF846",-0.0449902654170904,4.70363437640849,-0.136219873079599,0.89217411497949,0.997710956628214,-5.81263747845991,"","non"
"RNASEK",0.0181116584536039,7.02974542490294,0.0440412853653586,0.965040390355097,0.999004870991349,-5.81265770058066,"","non"
"CLCN6",-0.0302105281765526,5.98326953888714,-0.182121646034357,0.856196259787599,0.995301684018891,-5.81271109208435,"","non"
"STYXL1",0.0109784536456221,5.43930275161953,0.0518065625979254,0.958881574639697,0.999004870991349,-5.8128908387879,"","non"
"PIGY",-0.0277926248086722,6.06597247610093,-0.128890152766052,0.897942414910553,0.997710956628214,-5.81290900984989,"","non"
"PIGR",0.0023969884679893,5.05932304960311,0.00743573728500461,0.994095683558597,0.999264717373717,-5.81293781076063,"","non"
"RAPH1",0.0447873241913452,5.52887828032227,0.208177061473432,0.835904961042546,0.995182107016083,-5.81294924915633,"","non"
"SEC23IP",0.0318097259124874,5.8111439735173,0.152951105257522,0.879029537899246,0.997710956628214,-5.81295535025506,"","non"
"ZDHHC12",0.119703512866858,6.12872777897325,0.372139835461445,0.711302928589256,0.989464935775541,-5.8129688946383,"","non"
"RHOB",0.112941946315285,6.99483831549583,0.176343002116383,0.86071031851308,0.995301684018891,-5.81300424349504,"","non"
"WDR11",-0.0359730563015788,6.24738514704932,-0.162617130009989,0.871450971456567,0.996488965436459,-5.81301697304111,"","non"
"SPIRE2",0.0571815613484068,5.14841287634594,0.19739990202168,0.8442851499636,0.995182107016083,-5.81302824857368,"","non"
"ACTR10",0.00933522943184961,6.57864570006536,0.0420043488700256,0.966656301280418,0.999004870991349,-5.81310564043604,"","non"
"SLC25A20",-0.0525794757804716,5.42124381055963,-0.155468870756929,0.877054376042636,0.997710956628214,-5.81311137436603,"","non"
"CRP",0.0776490992657788,5.15515006855676,0.275013859451607,0.784396714285625,0.99186308735156,-5.81312281518111,"","non"
"GET3",0.0660221380014105,6.51979768175114,0.266698430062265,0.790757449417697,0.99186308735156,-5.81314163677918,"","non"
"SLC16A3",-0.0347332799943807,6.18879127275981,-0.071613032003349,0.9431849338467,0.998874150429753,-5.81320418728914,"","non"
"DDX21",-0.00708566518379605,5.89796460000008,-0.0282216762399552,0.977593515829527,0.999004870991349,-5.81322743615951,"","non"
"GAS2L1",0.0994352473301587,5.68754653369502,0.399888730399097,0.690878440802838,0.989464935775541,-5.81323010863059,"","non"
"ALG10",0.0601101177572207,5.59022069248431,0.248306156761627,0.804876741893834,0.992642026024673,-5.81330924886872,"","non"
"ST6GAL1",-0.214919847226607,5.66116594484772,-0.502970421847989,0.617111463662487,0.983367844802354,-5.81336695718107,"","non"
"PARP4",0.032840461257563,6.02760718470905,0.174861245510264,0.861868572018104,0.995301684018891,-5.81337816530311,"","non"
"FIS1",-0.0734804581729813,6.44710718206611,-0.295649383362542,0.768676702862757,0.991465750164605,-5.81339852836138,"","non"
"COLGALT1",0.0992877522315627,6.09361974515739,0.31414720066343,0.754667690143724,0.990837406814962,-5.81344798655853,"","non"
"UBFD1",0.0589038491527818,6.02730043496077,0.282145958104339,0.778952911329168,0.99186308735156,-5.81356404555952,"","non"
"ZMAT5",0.0665363402012913,5.70450577505736,0.329660457419284,0.742982465796268,0.990784063886181,-5.81360802240376,"","non"
"ABI1",0.0559492192661439,6.38543277986148,0.214731506047223,0.830817596799667,0.995182107016083,-5.81364625884958,"","non"
"HMX1",-0.00991872608376543,6.35137250317624,-0.0408593456322748,0.967564699830906,0.999004870991349,-5.8137055229132,"","non"
"PGM5",0.011080609430179,5.17099325582817,0.028622131655245,0.97727566375762,0.999004870991349,-5.813707192092,"","non"
"UBE2S",0.0866533086529691,6.35961333413207,0.326631161654679,0.745259572122688,0.990784063886181,-5.81385513639216,"","non"
"EIF4E2",-0.0447458347327112,5.98426835353834,-0.16611441166981,0.868711907426173,0.995733970380562,-5.81385704853999,"","non"
"EIF4ENIF1",0.0269607809199783,5.7580292553804,0.107616514568829,0.914714559958992,0.997710956628214,-5.81392886718157,"","non"
"HACE1",0.0770229309251311,5.47512192288617,0.317352465706226,0.752248507715893,0.990784063886181,-5.81400950231441,"","non"
"DNAH14",0.142066266743544,5.23898681971096,0.471408574611752,0.639323325913196,0.986070909288209,-5.81402617345595,"","non"
"FAM107A",0.17310447181173,6.10036088880335,0.356895272829176,0.722616245467816,0.989660256857406,-5.8140490663366,"","non"
"LILRB3",-0.0678586536193899,5.14141202567673,-0.154866849248993,0.877526584724274,0.997710956628214,-5.81406603638217,"","non"
"EMILIN1",0.0753521050449075,5.80654244545433,0.2708187316512,0.787603877869236,0.99186308735156,-5.81408231958593,"","non"
"INPP1",-0.0308756543825766,5.32984139720065,-0.139045515735956,0.889951956865008,0.997710956628214,-5.81410005952299,"","non"
"TXNRD3",-0.00821137641515435,5.38924843678644,-0.023209645573228,0.981571990171733,0.999004870991349,-5.81417880012751,"","non"
"PHACTR4",0.020559431832436,5.91211788930686,0.101200389788984,0.919781073927091,0.998032932406415,-5.81423222083392,"","non"
"BCL7B",0.0754103703053719,5.8266195870622,0.290263388340371,0.772770587974466,0.99186308735156,-5.81423589238564,"","non"
"HOXC8",-0.00341860331352439,4.8532048174782,-0.00711393598309806,0.99435120405872,0.999264717373717,-5.81430532905124,"","non"
"CNOT1",0.00669603849101463,6.27649112886899,0.0260849549771831,0.979289548720454,0.999004870991349,-5.81434906421026,"","non"
"TBCC",-0.0630389259923634,5.5663895864033,-0.210180606041587,0.834349109019926,0.995182107016083,-5.81442644577201,"","non"
"MFSD8",0.0581141244126337,5.231704213693,0.191116946643293,0.849179148763397,0.995182107016083,-5.81444322601896,"","non"
"EPHA7",-0.0704486473170451,5.37033414518647,-0.20363711145681,0.839432894520158,0.995182107016083,-5.81450768668148,"","non"
"ORC1",-0.0108709177776323,5.00857675752631,-0.0377836153117763,0.970005069053241,0.999004870991349,-5.81454915398283,"","non"
"P4HTM",-0.0683871195400068,6.46200101955275,-0.243250717264117,0.808769398791036,0.99295915890335,-5.81458030198868,"","non"
"SHLD1",0.0955654371547787,5.54393339584476,0.421761470186834,0.674939810161053,0.986722453638803,-5.81458516787982,"","non"
"OAZ2",-0.0415313688693155,6.55793582012155,-0.152775846902283,0.879167055323669,0.997710956628214,-5.81464782891594,"","non"
"DCP1B",-0.0392429987647462,5.10887688762043,-0.11666386310132,0.907576395667734,0.997710956628214,-5.81474857704694,"","non"
"SREK1IP1",-0.0318703087586147,5.58826013411775,-0.101348200002484,0.919664316561981,0.998032932406415,-5.81477704175414,"","non"
"EFNA4",0.00391553165010183,4.67660627239545,0.00908789876607946,0.992783825032076,0.999264717373717,-5.81490625822608,"","non"
"SRP68",0.000110654126174836,6.55605972064604,0.000620926208710958,0.999506951513146,0.999506951513146,-5.81492347716881,"","non"
"ARID1A",-0.0566394513414341,5.58137050978968,-0.260436730150127,0.795556731951609,0.99186308735156,-5.81495640279247,"","non"
"ERCC1",0.083301669285051,6.08167961383512,0.357025690476754,0.722519190282298,0.989660256857406,-5.81495789473631,"","non"
"PLEKHD1",0.0291890099208034,5.05580259841833,0.0793368642367828,0.937069592753798,0.998874150429753,-5.81495985332238,"","non"
"ADCK5",0.158026832265625,5.07763779470398,0.473372514695019,0.637931151595328,0.986070909288209,-5.8150335043094,"","non"
"SACS",-0.0188074058554619,6.04415264293036,-0.0879062419940348,0.930289274753317,0.998874150429753,-5.81504600426536,"","non"
"ZBTB48",0.0192555463251054,5.45639964860291,0.0575938919714712,0.954293134915086,0.999004870991349,-5.8150544750564,"","non"
"ZNF506",-0.0316922712604484,6.11577447437641,-0.128611763736901,0.898161611327619,0.997710956628214,-5.8150550532707,"","non"
"TBC1D22A",0.0740807199096016,6.42735657584472,0.285104728110743,0.776697788943534,0.99186308735156,-5.81506636743655,"","non"
"TRIM2",0.0179800776752357,6.34379566904536,0.0795509681769611,0.936900128722282,0.998874150429753,-5.81509915106335,"","non"
"ICOSLG",-0.0322188904345877,5.56951437758461,-0.0845261731156866,0.932963081047719,0.998874150429753,-5.81510468325554,"","non"
"KCTD13",0.0175768708590951,6.30204541671368,0.0610732802685682,0.951535268734689,0.999004870991349,-5.81510798163523,"","non"
"C1QTNF9",0.0995852457403368,5.0269609829074,0.247005370621489,0.805877867885653,0.992642026024673,-5.81514306076821,"","non"
"SLC39A8",-0.0341967016571338,5.0917877229898,-0.107417824215687,0.91487140406058,0.997710956628214,-5.81517137291113,"","non"
"KANSL2",0.0417941618530806,6.02988645294384,0.194950380344195,0.846192437861346,0.995182107016083,-5.81519057861447,"","non"
"LMOD1",-0.050462025937005,4.94294357398608,-0.137245543321868,0.891367399794837,0.997710956628214,-5.81526222268789,"","non"
"MDH2",0.0277536284380266,7.29048283973227,0.084913656139752,0.932656522183022,0.998874150429753,-5.81528173086611,"","non"
"PAK2",-0.0440483547545911,6.27889726767544,-0.196958096530303,0.844629086922482,0.995182107016083,-5.81530653555142,"","non"
"NDUFA1",0.055231864820553,6.71865313112971,0.187765012168547,0.851792541786611,0.995182107016083,-5.81543510353375,"","non"
"PRR18",-0.043183198315953,5.26266437240271,-0.0864220471629112,0.93146325044269,0.998874150429753,-5.8154673623878,"","non"
"EVX1",0.1254712133164,6.4521536717604,0.278862113566315,0.781458043165221,0.99186308735156,-5.81547904147052,"","non"
"IGHG4",0.0894718329867583,5.93212807338309,0.312046324824455,0.756254678396145,0.990876600497602,-5.81551803102196,"","non"
"OR9Q2",-0.0219403727949503,5.36241438654879,-0.0467128027927539,0.962921288533228,0.999004870991349,-5.81557317464533,"","non"
"HECTD1",-0.0412281420245879,5.60118029899256,-0.285315084269064,0.776537532647452,0.99186308735156,-5.8155909041129,"","non"
"SLC37A3",0.0252471570461106,6.02200077404417,0.12169496274092,0.903610248106676,0.997710956628214,-5.8157087378937,"","non"
"ZNF490",-0.0406201128713581,5.57520106101258,-0.18535755054142,0.853670596162278,0.995182107016083,-5.81578486257252,"","non"
"SSR3",0.0669951177147885,6.26700933158383,0.250353170624312,0.803301962687509,0.992170225328436,-5.8158147968939,"","non"
"SLC6A20",-0.125374978020157,5.53788445543084,-0.23785328623916,0.812930767275576,0.994352430880014,-5.8158316298816,"","non"
"NDUFS4",-0.043722253484793,6.24918451479857,-0.210963792740197,0.833741106602468,0.995182107016083,-5.81589833922314,"","non"
