"","logFC","AveExpr","t","P.Value","adj.P.Val","B","label","DEG"
"RAB3IP",-0.0156538698633693,5.28624053856645,-0.0650420569001821,0.948392555099947,0.999916733185009,-5.68717907315661,"","non"
"PITPNM1",0.0608381383981778,5.13233324350667,0.248775429883134,0.804524790095976,0.999916733185009,-5.68723505708694,"","non"
"LMOD1",-0.0379134187010592,4.94294357398608,-0.132612434246077,0.895017133709443,0.999916733185009,-5.6872395842443,"","non"
"ASPRV1",-0.0441518018987832,5.20083497211424,-0.134933706419933,0.893190735838668,0.999916733185009,-5.6873763795705,"","non"
"MAP1S",0.0270868170944505,5.55934326872311,0.161882170575242,0.872032641838041,0.999916733185009,-5.6874135796649,"","non"
"LCA5L",0.0345790661033183,5.41848145649801,0.136035609707139,0.892323951814858,0.999916733185009,-5.68744478776743,"","non"
"TMEM67",0.0446503492995625,5.59712334513946,0.257971744659207,0.797457710032302,0.999916733185009,-5.68746212945642,"","non"
"TRPS1",-0.0068169026536804,5.22095606723248,-0.0348295198615689,0.972350445509927,0.999916733185009,-5.68750916692745,"","non"
"COPE",0.00804408434285708,6.26009929389731,0.0432473777567509,0.965671727888597,0.999916733185009,-5.68769735547148,"","non"
"CLDND2",0.0250746299433331,5.11405663060521,0.0791877561775436,0.937190447743479,0.999916733185009,-5.6877212583572,"","non"
"MRPS6",-0.036201400511322,5.69917182241386,-0.208226802651626,0.835873909516362,0.999916733185009,-5.68772737001528,"","non"
"KRTAP5-3",0.0681585525628519,4.94089546088035,0.194297380331563,0.846708102471052,0.999916733185009,-5.68782812881581,"","non"
"HCAR2",0.0971318339793692,5.08190331878919,0.241666484328162,0.809999116553187,0.999916733185009,-5.68786319052756,"","non"
"IFNB1",0.073225662858329,5.06621254122215,0.268030119737145,0.789747704808759,0.999916733185009,-5.6879043048389,"","non"
"IKZF3",-0.0521310497712646,4.95296568081737,-0.150539277355387,0.880927749518878,0.999916733185009,-5.68795655952912,"","non"
"MAP9",0.00564226332034412,5.87273689261782,0.0329557373530889,0.973837390792624,0.999916733185009,-5.68845206092505,"","non"
"SLFNL1",0.0121228194467164,6.14163104022062,0.0375727662916453,0.970173714639272,0.999916733185009,-5.6885245437177,"","non"
"ELP6",-0.0630220526594929,5.38399089373768,-0.26929221147294,0.788781755768521,0.999916733185009,-5.68855159099848,"","non"
"ZNF76",-0.0338404326501376,5.39034973287026,-0.168742456163011,0.866660795853317,0.999916733185009,-5.68857317449425,"","non"
"MFNG",-0.00258400870865216,5.79466762309247,-0.0153227467269721,0.987833953995552,0.999916733185009,-5.6886699798221,"","non"
"BFAR",-0.0110814866583899,5.32603322850948,-0.0544614762148899,0.956778408914908,0.999916733185009,-5.68878057945976,"","non"
"MRGPRX4",0.0705531581098224,5.16016927590742,0.213742596207311,0.831592489656617,0.999916733185009,-5.68883290835625,"","non"
"GPR176",-0.00187407088413583,5.15109364854304,-0.00803008370507509,0.993624041671691,0.999916733185009,-5.68888108034022,"","non"
"MEIS3",-0.00510656003770649,5.39799829883701,-0.029390131752609,0.976667141078903,0.999916733185009,-5.68889071840067,"","non"
"PLGLB1",0.0725191966073746,5.3670626842378,0.253069096910241,0.801223155583376,0.999916733185009,-5.68892088999918,"","non"
"TMEM251",-0.0416670412557298,5.40093271208523,-0.216093047716325,0.829769597157984,0.999916733185009,-5.68895919992048,"","non"
"SLC16A11",0.019196791615709,5.22471941940131,0.0845961086697056,0.932910779020532,0.999916733185009,-5.68911420189157,"","non"
"GJC3",-0.0430309221450731,5.83728142621333,-0.242388619563201,0.809442586079013,0.999916733185009,-5.68920846035282,"","non"
"RNF122",0.0887520088989291,5.34639387267775,0.32231072528358,0.748523230143401,0.999916733185009,-5.68930522542371,"","non"
"KBTBD6",-0.0140538800493308,5.31093100858934,-0.0724520505872426,0.942523059016622,0.999916733185009,-5.68931254034989,"","non"
"GPALPP1",0.0639613988056569,5.55327276041507,0.333995280873084,0.739740546682763,0.999916733185009,-5.68940771324645,"","non"
"KRTAP10-1",-0.0189549861705052,5.27357154425293,-0.0633563104962387,0.949728258430023,0.999916733185009,-5.68940943113808,"","non"
"DGKA",0.060947134572106,5.09642112231386,0.297763846827591,0.767082367799479,0.999916733185009,-5.68945859166229,"","non"
"ELN",0.0240587966146695,6.4937483410629,0.084239733083956,0.93319272159295,0.999916733185009,-5.68953337734246,"","non"
"FGF6",0.012118186733689,5.05319619832336,0.0409499351940049,0.967494290258495,0.999916733185009,-5.68962095747688,"","non"
"GPATCH4",0.0101415918785124,4.98636159683408,0.0438351510724743,0.965205476277685,0.999916733185009,-5.68963200333924,"","non"
"PCYT2",0.0107618779790082,5.41168795107326,0.0482297190858458,0.961719881260123,0.999916733185009,-5.68965410199718,"","non"
"TRNT1",0.0396736202533274,5.14338667019626,0.215555108979446,0.830186712665979,0.999916733185009,-5.68969575726053,"","non"
"TMEM184C",-0.00783511838963591,5.49763206857386,-0.0393299900992833,0.968779499196926,0.999916733185009,-5.68988560654564,"","non"
"LAIR2",0.102673527574235,5.04291962598348,0.338772652551328,0.736159601425433,0.999916733185009,-5.69009844587567,"","non"
"WWC2",-0.00350842680319907,5.27229819054623,-0.0183359147790916,0.98544179167519,0.999916733185009,-5.69011684173896,"","non"
"CAST",0.0175802575658102,5.30442944493196,0.117272900255149,0.907100359364111,0.999916733185009,-5.69011984373716,"","non"
"ILK",-0.0130756962973724,5.54638795236722,-0.075165461042207,0.940374537889574,0.999916733185009,-5.69015977038216,"","non"
"PXMP2",-0.0241404284933457,5.33115411278539,-0.139516179150403,0.889586925476316,0.999916733185009,-5.69026450691982,"","non"
"RFNG",0.0159818658459745,5.68472616459611,0.110973582079675,0.912069030243693,0.999916733185009,-5.69053472583568,"","non"
"REG3A",0.0684030257209667,5.07852566005736,0.159206150000487,0.874129723236921,0.999916733185009,-5.69079294585544,"","non"
"NOP16",0.0294471792457101,5.45558889364136,0.170170565833939,0.865543323526206,0.999916733185009,-5.69092535890352,"","non"
"NIPA2",-0.0085903793488562,5.87299425525575,-0.052924068691272,0.957997345042752,0.999916733185009,-5.69097812372442,"","non"
"FAM241B",-0.0167264476794911,5.22055354122384,-0.0699440868661081,0.944509287465404,0.999916733185009,-5.69108910554699,"","non"
"KCNS3",0.0488494509883397,5.31929604696998,0.286133837393046,0.775924469704945,0.999916733185009,-5.69111134522749,"","non"
"POLR1D",0.0299708332946951,5.3552282697649,0.128182239860424,0.898504432770194,0.999916733185009,-5.69120234258892,"","non"
"SAPCD2",0.0548069968742952,5.63457993912226,0.207700335130085,0.836282823417814,0.999916733185009,-5.69131771294125,"","non"
"ADORA1",-0.0298599198379019,5.08163033040949,-0.116186560595827,0.907956962884358,0.999916733185009,-5.6913586779444,"","non"
"TTC36",-0.0441909080717764,5.03870426767331,-0.135542792172562,0.892711597814899,0.999916733185009,-5.69160550619728,"","non"
"LIN7C",0.0529358992362727,5.13272008457453,0.256377412209009,0.79868169881655,0.999916733185009,-5.69160757002618,"","non"
"CYP2D7",0.0987817713230417,5.50669101289803,0.288088498742147,0.774436245769652,0.999916733185009,-5.69163697860755,"","non"
"PACS1",0.00805769661761957,5.42165127388436,0.0327688222993397,0.973985722971571,0.999916733185009,-5.69172584617761,"","non"
"USP8",0.000393366886800806,5.83368715995397,0.001741398074768,0.998617299907558,0.999996668962474,-5.69177413811614,"","non"
"HOPX",0.0492322721159324,5.80723386450549,0.154816295594366,0.877571827094343,0.999916733185009,-5.69211387651918,"","non"
"PNKP",0.0119885585241599,5.40167970347482,0.0787655732884986,0.937524604407186,0.999916733185009,-5.6922520146387,"","non"
"PSG2",-0.0717325014908781,5.30907204080109,-0.279230314891211,0.781187362728203,0.999916733185009,-5.69234109943176,"","non"
"ACD",-0.0233986215136666,5.40512221311064,-0.0962409440338031,0.923703074331612,0.999916733185009,-5.69239549714303,"","non"
"HBQ1",0.00447306161892858,5.08732734427008,0.0153920610319797,0.987778923830004,0.999916733185009,-5.69248029668956,"","non"
"CCDC110",0.0273225496333396,5.18187901094165,0.156069081255309,0.876589266405233,0.999916733185009,-5.69255891575114,"","non"
"DKC1",-0.0108029384227573,5.5885283935599,-0.056944764786215,0.954809750416512,0.999916733185009,-5.69272810177042,"","non"
"MTIF2",-0.0422310459375197,5.36561053724383,-0.277897535015502,0.782204603740169,0.999916733185009,-5.69295859515049,"","non"
"ABCB8",-0.000635235369577103,5.76230833064629,-0.00391749762319689,0.996889445859059,0.999916733185009,-5.69318779708118,"","non"
"EPB42",0.0493070930271315,5.27990015938373,0.201922757991324,0.84077330829367,0.999916733185009,-5.69325857877956,"","non"
"PLEKHD1",0.0374033023899365,5.05580259841833,0.117377481696754,0.907017900372116,0.999916733185009,-5.69327178836286,"","non"
"C1QL4",0.0582382311015142,5.02634601623978,0.184181650125883,0.854594902319613,0.999916733185009,-5.69345014107283,"","non"
"C2orf68",0.0586054020619473,4.80450213469815,0.294164599980978,0.769815542721355,0.999916733185009,-5.69353218680817,"","non"
"KCNH2",-0.0260290165091419,5.90063298517397,-0.125771024812029,0.900403312397416,0.999916733185009,-5.69355777884498,"","non"
"HDAC4",-0.0554479638590113,4.7335574017073,-0.211028174020967,0.833698819878362,0.999916733185009,-5.69358270031857,"","non"
"KIAA1143",0.0221751668423531,5.70316644066639,0.15025676026731,0.881149502130621,0.999916733185009,-5.69366643094309,"","non"
"RBFA",0.0160408565122738,5.49678769016562,0.121526886960697,0.903747074058461,0.999916733185009,-5.6937228559682,"","non"
"INTS1",-0.0583295169434308,5.38735666648665,-0.284905702877687,0.776859970461246,0.999916733185009,-5.69375203064264,"","non"
"CBLN2",0.00961972997895444,5.01672769324633,0.0233595014621526,0.981453863029645,0.999916733185009,-5.69378739273999,"","non"
"GOLGA8F",-0.0404903880130787,5.58884790275813,-0.127800690482189,0.898804870922115,0.999916733185009,-5.69382351826923,"","non"
"SRD5A1",-0.0584421844995244,5.94423385841794,-0.249797714643645,0.803738371599623,0.999916733185009,-5.69401370968403,"","non"
"LPXN",0.0239861249551563,5.46477166633207,0.146821247645058,0.88384685848731,0.999916733185009,-5.69403126277062,"","non"
"SUPT3H",0.0460186698185643,4.70218864259954,0.28349414582518,0.777935600265415,0.999916733185009,-5.69413556705053,"","non"
"PITX3",0.094347630857567,5.10909588745207,0.288123334356566,0.774409730635029,0.999916733185009,-5.69414735818227,"","non"
"PLP2",0.0277328645863797,6.15165224349102,0.150416849728343,0.881023843929243,0.999916733185009,-5.69435184924316,"","non"
"WNT10A",0.0140025629141309,5.75458590755218,0.0739298591147381,0.941352852534422,0.999916733185009,-5.69441714744291,"","non"
"SLC6A5",0.0412225015858398,5.0515619291675,0.119923917925029,0.905010440550166,0.999916733185009,-5.69447609776682,"","non"
"ANKRD13B",-0.0373359456383477,5.49185116221973,-0.226401843534113,0.821785875979656,0.999916733185009,-5.69453112332622,"","non"
"HCN4",-0.016513060601751,5.64701209378732,-0.0692331593164956,0.945072384905302,0.999916733185009,-5.69460740523922,"","non"
"HDAC9",-0.00745663877245129,5.27656744343873,-0.0362661732536023,0.971210451962948,0.999916733185009,-5.69463829006661,"","non"
"PMS2",-0.00204434538844289,5.5220823309325,-0.0107429491767843,0.991470076017384,0.999916733185009,-5.69480859467706,"","non"
"ERG28",-0.0412763893861969,5.29901092319752,-0.177921204131529,0.859483459569199,0.999916733185009,-5.69494322413688,"","non"
"TMEM177",-0.036970750079047,4.94023375832493,-0.129759787572273,0.897262405617261,0.999916733185009,-5.69509112302586,"","non"
"ZCWPW1",0.00783996846041646,5.21932836572863,0.032340375915869,0.974325733237955,0.999916733185009,-5.69510683631229,"","non"
"GPBAR1",-0.126638792292722,4.98345631768657,-0.355579775087041,0.723608885774774,0.999916733185009,-5.69530861966823,"","non"
"LBX1",-0.0581772628191963,4.87815726568522,-0.234452460619432,0.815564157000185,0.999916733185009,-5.69535370914151,"","non"
"COX6A2",0.0825205902808932,5.15147565874509,0.229817924677833,0.819144408323433,0.999916733185009,-5.69539682630876,"","non"
"NUP160",0.0307898423153778,5.36173613026954,0.157460162351308,0.875498469909353,0.999916733185009,-5.69552409148,"","non"
"ARRB2",0.068195397315824,5.92109666933162,0.285789458951805,0.776186757675719,0.999916733185009,-5.6955241012456,"","non"
"KRTAP8-1",0.0105401369610361,5.09848232602542,0.0354589213341954,0.971851004164355,0.999916733185009,-5.69581747114902,"","non"
"NRIP1",0.0241933273074668,5.44468142792816,0.153376738911856,0.878701112123512,0.999916733185009,-5.6959912571364,"","non"
"KRTAP21-1",0.0566575646675718,5.40163458368898,0.135014103672125,0.893127488942828,0.999916733185009,-5.69608925949994,"","non"
"TAFA4",0.02127813861311,5.19436395426965,0.101819025863753,0.919296067334182,0.999916733185009,-5.69609168017082,"","non"
"SPDYE2",0.0503736909379509,5.59982825390774,0.166246038091598,0.86861485967482,0.999916733185009,-5.6961172324387,"","non"
"PIP4P1",-0.0203351464572634,5.46564503597984,-0.0956990287336539,0.924131349505236,0.999916733185009,-5.69633220917603,"","non"
"NTRK1",-0.00928256834529329,4.96052299705548,-0.0306510122915268,0.975666439544178,0.999916733185009,-5.69650093927444,"","non"
"HELQ",0.0254548822016902,5.57658847939241,0.114917956850162,0.90895742519122,0.999916733185009,-5.69660136808612,"","non"
"LARGE1",0.000379206494071305,5.43281428203009,0.0014194691275444,0.99887291684673,0.999996668962474,-5.69683756477244,"","non"
"PAPOLA",-0.0532106577234677,5.59920144782028,-0.31029598404495,0.757589244196055,0.999916733185009,-5.69692109516989,"","non"
"TGFBR3L",-0.00168084627753107,6.24414675216356,-0.00541123388670989,0.995703406168397,0.999916733185009,-5.69713514038996,"","non"
"SLC34A3",-0.0376556336159286,4.8566543289584,-0.0979384352598514,0.922361696472013,0.999916733185009,-5.69737221793172,"","non"
"SCN3B",-0.0300972579923906,5.06668796042372,-0.0778003765448128,0.938288597582124,0.999916733185009,-5.69747791284791,"","non"
"TCF3",0.023211908757669,5.54069811218121,0.144867390982219,0.885381529011837,0.999916733185009,-5.69754355820319,"","non"
"IFNGR2",-0.0307002891186343,6.06787523168536,-0.160748974135153,0.872920566690798,0.999916733185009,-5.69788687151317,"","non"
"PUDP",0.0245370114022352,5.08723518202878,0.100540356794474,0.920306069490023,0.999916733185009,-5.69789577679834,"","non"
"FOXD3",0.0963915910989641,5.01221386559091,0.33202558035812,0.741218660810995,0.999916733185009,-5.69818715274701,"","non"
"C19orf25",-0.00322342981045587,5.83037013448952,-0.0213028467759497,0.983086467817953,0.999916733185009,-5.69832394906493,"","non"
"PPIL1",0.0244729996096336,4.97003305657785,0.136034165786595,0.892325087551603,0.999916733185009,-5.69838269904161,"","non"
"CHRM1",0.106056965217627,5.01674672800799,0.32569617758221,0.745975041419597,0.999916733185009,-5.69844220002208,"","non"
"OR8B8",-0.0281214468518245,5.1484390146475,-0.126523413145028,0.899810728156709,0.999916733185009,-5.69884614709255,"","non"
"DNAJC19",-0.0190198348906003,5.15939400193438,-0.0883338682754109,0.9299542210323,0.999916733185009,-5.69889053790088,"","non"
"ZFP1",-0.0730764921149145,5.29258090253538,-0.294432449393408,0.769612042920662,0.999916733185009,-5.69921648998281,"","non"
"PSG1",0.0198796657253499,6.26117053417687,0.0523422145009861,0.958458695642949,0.999916733185009,-5.69924645724069,"","non"
"NCLN",0.0256934931751696,5.50366741114248,0.157573605778496,0.875409525563157,0.999916733185009,-5.69944223185807,"","non"
"GOLGA8N",0.0371144220982682,5.98144932973989,0.138071161209792,0.890723086287194,0.999916733185009,-5.69957798001106,"","non"
"TUBA3E",0.0147603619202439,5.5723776315144,0.0592126345952277,0.953012115466327,0.999916733185009,-5.69975983444654,"","non"
"TMTC3",0.00376484155317325,5.43359234307349,0.0270823547918683,0.978498811782742,0.999916733185009,-5.69979349744227,"","non"
"C1orf21",-0.0482392866371244,5.2833999869739,-0.202948167768099,0.839975938934214,0.999916733185009,-5.70000236028009,"","non"
"C6orf226",-0.0316935497631068,5.1681515596739,-0.174949929672424,0.861805574953332,0.999916733185009,-5.70001930945368,"","non"
"RNPEPL1",0.00646023556705,5.52150933806187,0.0349516100215089,0.972253563901712,0.999916733185009,-5.70007854248222,"","non"
"CSMD3",0.0897761039313503,5.25072425238109,0.295767146102924,0.768598244798085,0.999916733185009,-5.70021826955287,"","non"
"LYPLA2",-0.0593007399886902,5.32384240163956,-0.189833337562288,0.850186626707691,0.999916733185009,-5.70026456354968,"","non"
"STUM",-0.0118817992498599,5.3722361182032,-0.0408761316149351,0.967552841626076,0.999916733185009,-5.7003056960949,"","non"
"HCCS",0.00180176073422533,5.229126325634,0.00724697912709346,0.994245822018874,0.999916733185009,-5.70051965271791,"","non"
"USP6",0.0361294047651981,5.0407937821514,0.101979972049561,0.91916894773736,0.999916733185009,-5.70077382469422,"","non"
"ZNF415",0.0651427565519169,5.07514140639039,0.279944678384035,0.780642285008458,0.999916733185009,-5.70086098595293,"","non"
"C3orf35",-0.0297507467272915,4.80551344270123,-0.116408548902465,0.907781911065866,0.999916733185009,-5.70091891537316,"","non"
"CT45A1",0.0822260796024628,5.02637544773225,0.287266577882223,0.775061929505719,0.999916733185009,-5.70136874600079,"","non"
